Experiment: 230728_LRDYAceGRDarwin_expt vial 14, Fri Jul 28 15:42:16 2023
41.1573,0.15672460352950435
41.163,0.15520592557270269
41.1685,0.159220635966551
41.1741,0.15507951606394077
41.1795,0.15259802795591793
41.1851,0.15748516830606452
41.1907,0.162363841085984
41.1963,0.16083295313224244
41.2017,0.1523041880865677
41.2073,0.1539007795786151
41.213,0.16083295313224244
41.2184,0.16108786870890157
41.2241,0.16257672973383397
41.2297,0.15588049102476376
41.2351,0.16045075355117494
41.2406,0.16019606952273802
41.2462,0.16006876217417904
41.2518,0.16045075355117494
41.2574,0.16274708738660815
41.2629,0.15909350529838762
41.2686,0.16206590590849723
41.274,0.1604082997900791
41.2797,0.159729388766585
41.2851,0.15947496631324504
41.2907,0.16138538753192044
41.2963,0.16505099895016523
41.3019,0.16569233041161252
41.3075,0.16100288654269157
41.3129,0.1590087642898657
41.3186,0.16633425480943942
41.324,0.16019606952273802
41.3295,0.16624863056614209
41.3352,0.16826360376789068
41.3406,0.1637274518039709
41.3462,0.16877900712208027
41.3517,0.1671482130716564
41.3573,0.16740545136457863
41.3629,0.16556401674224647
41.3684,0.17144808000437045
41.374,0.16697677395479998
41.3796,0.16483735324795717
41.3852,0.16925179845951022
41.3906,0.16377010762667893
41.3962,0.17093067684963065
41.4019,0.1654357267758576
41.4073,0.1646237731603994
41.4129,0.1679202150024054
41.4184,0.16697677395479998
41.424,0.1686501202187134
41.4296,0.16826360376789068
41.4351,0.16509373597022858
41.4407,0.16719107948342188
41.4462,0.16766278530250112
41.4518,0.17088757749401579
41.4573,0.16633425480943942
41.463,0.16624863056614209
41.4683,0.17080138688554197
41.4739,0.1666340229537952
41.4795,0.1691228232356442
41.4851,0.16985400202096118
41.4907,0.16834947762495278
41.4963,0.1678343944549885
41.5019,0.16624863056614209
41.5074,0.17469072373527683
41.5128,0.17088757749401579
41.5185,0.1732188225258297
41.5239,0.17287295248218498
41.5296,0.17205220999643822
41.535,0.1737812342776089
41.5406,0.1741275637690038
41.5461,0.17097377890690107
41.5518,0.1666768575584578
41.5574,0.17144808000437045
41.5628,0.17434410882909251
41.5684,0.17248405725982224
41.5741,0.1747774049535354
41.5795,0.17054287984239913
41.585,0.17024141098294182
41.5906,0.1703275314703801
41.5962,0.17912559307271508
41.6018,0.17908197311915575
41.6074,0.17490744741808695
41.6129,0.16804896579970696
41.6186,0.17209538249123807
41.6241,0.17447406881001748
41.6295,0.17729596622629007
41.6351,0.17153435175383142
41.6406,0.18424867290530295
41.6463,0.1775135205443319
41.6518,0.17555803171970225
41.6575,0.16998311413091494
41.6628,0.17568822308304022
41.6684,0.18078523793239815
41.6741,0.1759052639631763
41.6795,0.17938737179865127
41.6852,0.1786459279383492
41.6906,0.17812304358622927
41.6963,0.18026069944709827
41.7019,0.17607894645539862
41.7073,0.17668718424596658
41.713,0.17222491627767028
41.7184,0.17947465386585554
41.7241,0.1789075213810326
41.7295,0.18109140690967696
41.7352,0.18026069944709827
41.7407,0.18508431909500977
41.7464,0.17503751466082174
41.7518,0.18424867290530295
41.7573,0.16079047621867126
41.763,0.16117286118799024
41.7684,0.15579613517384627
41.7741,0.15731608305235228
41.7796,0.15782346049784612
41.7852,0.15516378656338886
41.7907,0.15896639761513653
41.7964,0.1573583505659487
41.8019,0.1558383118419936
41.8073,0.15507951606394077
41.8129,0.1583735319302812
41.8184,0.1642394941392974
41.8241,0.1573583505659487
41.8296,0.1552480670890803
41.8352,0.154616207356447
41.8406,0.16449565657520288
41.8463,0.15761200885587517
41.852,0.15909350529838762
41.8573,0.1586699023286256
41.8629,0.16296009292591634
41.8685,0.1639834259204183
41.874,0.1575274459542444
41.8795,0.15913587963320974
41.8851,0.16274708738660815
41.8908,0.16856420898016727
41.8961,0.16389809076476403
41.9017,0.15981421673844803
41.9073,0.16134287710148182
41.9128,0.1594325715288442
41.9185,0.16278968329508536
41.924,0.16083295313224244
41.9296,0.15841586291907483
41.935,0.15888167192216973
41.9406,0.16843536215699356
41.9461,0.16321578542087462
41.9518,0.16419680956306554
41.9575,0.16108786870890157
41.9629,0.16659119099621944
41.9686,0.168607163263434
41.9739,0.16253414681329437
41.9795,0.16547848746521499
41.9851,0.16517921789424478
41.9906,0.16283228180272818
41.9963,0.1639834259204183
42.0017,0.16873604214749116
42.0074,0.1635568546156248
42.0129,0.16547848746521499
42.0186,0.1686930798465507
42.0241,0.16573510690456106
42.0295,0.16877900712208027
42.0352,0.16317316349703553
42.0406,0.16062059430494718
42.0463,0.17131869269104072
42.0517,0.17347833975154753
42.0574,0.17261366448565219
42.0628,0.17343508004755764
42.0685,0.16822067084111625
42.0739,0.16985400202096118
42.0796,0.16770568359918564
42.085,0.17347833975154753
42.0906,0.16436756357295274
42.0962,0.1718795471724498
42.1018,0.16882197477086353
42.1073,0.1718795471724498
42.113,0.17179323204579472
42.1184,0.17239766605178564
42.1241,0.1717500785518561
42.1295,0.17265687234016858
42.1352,0.17287295248218498
42.1406,0.16968189016878504
42.1462,0.17633955325943407
42.1518,0.1716637796999786
42.1574,0.17205220999643822
42.1629,0.17213855770267217
42.1686,0.17326206856561577
42.174,0.17581843931652075
42.1795,0.17313233863917266
42.1852,0.17391108728297294
42.1906,0.16877900712208027
42.1963,0.1725704593544613
42.2018,0.17855875254943238
42.2073,0.1759052639631763
42.2129,0.17334856884090527
42.2184,0.17222491627767028
42.2241,0.17170692777010255
42.2296,0.17213855770267217
42.2353,0.17460405351822533
42.2406,0.17019835477874146
42.2463,0.1796055980688157
42.2518,0.17334856884090527
42.2573,0.17265687234016858
42.2628,0.17404096494964943
42.2685,0.17067212122143433
42.274,0.17516760669703635
42.2797,0.1732188225258297
42.2851,0.17599209967461588
42.2906,0.17222491627767028
42.2964,0.1815728103386361
42.3018,0.17278651224925584
42.3073,0.17842801047385537
42.3129,0.17760056177918387
42.3184,0.18258049311719426
42.324,0.17838443538176058
42.3295,0.17899474163603274
42.3352,0.1809164362108419
42.3406,0.1736946793005925
42.3463,0.18061034652524094
42.3518,0.1816165913242676
42.3572,0.18411682384406464
42.3629,0.1594325715288442
42.3683,0.14991598715653986
42.3739,0.1539007795786151
42.3794,0.15247208173652294
42.3851,0.1535223153614016
42.3908,0.15440571253090868
42.3961,0.15478464821448995
42.4018,0.16227870378788462
42.4073,0.16304531334685807
42.413,0.1695098212875637
42.4184,0.16509373597022858
42.4241,0.1666768575584578
42.4295,0.1589240334927427
42.435,0.16364214799035898
42.4406,0.15909350529838762
42.4462,0.1581619151532589
42.4518,0.1662058224081292
42.4574,0.16283228180272818
42.4629,0.16757699668875398
42.4684,0.16766278530250112
42.474,0.166548361685192
42.4795,0.1645810650107868
42.4852,0.16155545507759356
42.4906,0.16151293431654323
42.4962,0.16389809076476403
42.5018,0.16856420898016727
42.5073,0.16659119099621944
42.5129,0.16731969464548718
42.5185,0.16577788603331534
42.5239,0.16817774058145435
42.5296,0.16633425480943942
42.535,0.17054287984239913
42.5407,0.1704136627335398
42.5461,0.1621084603018027
42.5517,0.16573510690456106
42.5573,0.16530746049800155
42.5628,0.16920880403874589
42.5685,0.159178256522426
42.5741,0.166548361685192
42.5796,0.1691658122976396
42.5853,0.16641988962601606
42.5906,0.17136181908810827
42.5962,0.17015530126681983
42.6018,0.17352160219006185
42.6073,0.1747774049535354
42.613,0.1653929687185594
42.6184,0.1720090402177159
42.6241,0.17521097622141557
42.6296,0.17252725694603738
42.6353,0.17239766605178564
42.6406,0.17352160219006185
42.6463,0.17503751466082174
42.6519,0.17352160219006185
42.6574,0.17391108728297294
42.6629,0.1737812342776089
42.6686,0.17002615687922384
42.674,0.16920880403874589
42.6797,0.16556401674224647
42.6852,0.16985400202096118
42.6907,0.16834947762495278
42.6964,0.17326206856561577
42.7017,0.1666768575584578
42.7073,0.17434410882909251
42.7128,0.16470919732592654
42.7185,0.16278968329508536
42.724,0.16989703670233308
42.7295,0.17291617668838816
42.7352,0.17339182307753065
42.7406,0.17222491627767028
42.7464,0.16899387211885553
42.7517,0.1718795471724498
42.7573,0.17080138688554197
42.7628,0.16895089376783673
42.7684,0.17282973100266064
42.774,0.17438742607619945
42.7795,0.16834947762495278
42.7851,0.1737812342776089
42.7906,0.1730026332830692
42.7963,0.17265687234016858
42.8017,0.17330531733712062
42.8075,0.18152903219455996
42.8128,0.17330531733712062
42.8183,0.17334856884090527
42.8239,0.17712197289640397
42.8295,0.17196587315451456
42.8351,0.17799238543484025
42.8406,0.17534110133941816
42.8462,0.17586185025703543
42.8518,0.17564482319933683
42.8573,0.1762961118656734
42.8629,0.17024141098294182
42.8683,0.17495080041177863
42.8741,0.17062903806415042
42.8795,0.1762961118656734
42.8852,0.17183638825247405
42.8907,0.1741708672928422
42.8962,0.17703499292700647
42.9018,0.17573162573009238
42.9073,0.17816660189348915
42.9129,0.17707848152088812
42.9185,0.1736946793005925
42.924,0.1754712512866387
42.9297,0.17882031234951223
42.9351,0.18078523793239815
42.9406,0.17261366448565219
42.9462,0.16920880403874589
42.9518,0.17733947151858875
42.9574,0.18231747402769344
42.9629,0.1736514059183652
42.9686,0.17646989407440772
42.9739,0.17690454382943005
42.9796,0.17882031234951223
42.9851,0.1776876141681606
42.9906,0.17560142607841384
42.9962,0.1796055980688157
43.0017,0.17899474163603274
43.0073,0.18310683978204018
43.0129,0.18030439544195587
43.0184,0.17882031234951223
43.024,0.18205455759596778
43.0295,0.1855685907188797
43.0352,0.15811959942765763
43.0407,0.1553745066856262
43.0461,0.15888167192216973
43.0519,0.15710478345976575
43.0572,0.1581619151532589
43.0629,0.15289198915514218
43.0684,0.15251406133436046
43.074,0.1653929687185594
43.0796,0.16015363117326764
43.0851,0.15562745363738995
43.0906,0.1581619151532589
43.0962,0.15402697914729768
43.1019,0.16202335410542917
43.1073,0.1581619151532589
43.113,0.15348027622357818
43.1184,0.1616830328665858
43.1239,0.16488007713709518
43.1295,0.16057813025905748
43.1351,0.15960216601961724
43.1406,0.1660346161877802
43.1462,0.15740062061242655
43.1517,0.15913587963320974
43.1574,0.16057813025905748
43.1628,0.16121536129616687
43.1684,0.1616405043520922
43.1739,0.16057813025905748
43.1795,0.16019606952273802
43.1851,0.16206590590849723
43.1906,0.16436756357295274
43.1962,0.15985663456809546
43.2017,0.1616405043520922
43.2074,0.16347157167553722
43.2128,0.16488007713709518
43.2184,0.16045075355117494
43.2239,0.16509373597022858
43.2295,0.15985663456809546
43.2351,0.16505099895016523
43.2407,0.16223613902838646
43.2462,0.15689354711285475
43.2518,0.16411144825989593
43.2574,0.16134287710148182
43.2628,0.16744833370906148
43.2685,0.16731969464548718
43.274,0.16890791809319583
43.2794,0.16317316349703553
43.2851,0.16671969481074622
43.2906,0.16826360376789068
43.2963,0.166548361685192
43.3017,0.16552125078716629
43.3073,0.16890791809319583
43.313,0.16886494509438682
43.3184,0.1676198896658711
43.3241,0.1659918212329337
43.3295,0.1583735319302812
43.3351,0.16774858455646696
43.3406,0.1616405043520922
43.3462,0.16659119099621944
43.3517,0.16890791809319583
43.3574,0.16886494509438682
43.3628,0.1662058224081292
43.3685,0.16895089376783673
43.374,0.1684783084274919
43.3796,0.1654357267758576
43.3852,0.1736946793005925
43.3906,0.17153435175383142
43.3964,0.1678343944549885
43.4017,0.17391108728297294
43.4073,0.16817774058145435
43.4129,0.17131869269104072
43.4183,0.17360813527290875
43.424,0.1727000829185687
43.4296,0.17097377890690107
43.4352,0.17136181908810827
43.4406,0.16804896579970696
43.4463,0.17360813527290875
43.4517,0.17447406881001748
43.4573,0.17006920231761102
43.4629,0.17326206856561577
43.4684,0.16766278530250112
43.474,0.1703275314703801
43.4796,0.17179323204579472
43.4852,0.1759486804355132
43.4907,0.1722680996423483
43.4963,0.17534110133941816
43.5019,0.17231128572588866
43.5074,0.16809188806129327
43.513,0.17625267324324256
43.5184,0.17170692777010255
43.524,0.1748640971775266
43.5296,0.17097377890690107
43.5352,0.17982389471833482
43.5407,0.17521097622141557
43.5461,0.17490744741808695
43.5519,0.17239766605178564
43.5574,0.17581843931652075
43.5628,0.16976794072130896
43.5684,0.1780794880744193
43.574,0.16684822245875408
43.5795,0.17842801047385537
43.5851,0.17019835477874146
43.5906,0.1813101840768726
43.5963,0.17829729359374596
43.6018,0.1790383559737886
43.6072,0.1824928086730394
43.6129,0.1715774916923981
43.6186,0.17934373498373346
43.624,0.1787331145368305
43.6295,0.17529772354203899
43.635,0.17690454382943005
43.6405,0.18385320335823674
43.6462,0.1736514059183652
43.6517,0.1837653528488537
43.6572,0.18328238021299925
43.6629,0.15478464821448995
43.6685,0.15841586291907483
43.6741,0.1520943766551739
43.6795,0.1600263315235248
43.6852,0.1487875119011885
43.6907,0.15748516830606452
43.6962,0.15905113351744443
43.7017,0.15402697914729768
43.7073,0.15947496631324504
43.7129,0.1533121445327753
43.7185,0.1586699023286256
43.7241,0.1579926675012454
43.7295,0.15947496631324504
43.7351,0.15964457104118518
43.7408,0.15850053253415153
43.7462,0.159729388766585
43.7519,0.15985663456809546
43.7573,0.154616207356447
43.7628,0.16015363117326764
43.7684,0.15773887222915217
43.774,0.157147038316594
43.7796,0.1659062392397726
43.7851,0.15727381807112784
43.7907,0.16138538753192044
43.7961,0.1624489887597203
43.8018,0.16296009292591634
43.8074,0.1586699023286256
43.8129,0.1614704161389292
43.8186,0.15201046937737145
43.8239,0.16053566878514502
43.8295,0.16560678533099066
43.8351,0.1668910703069349
43.8407,0.1564290494613741
43.8461,0.1558383118419936
43.8517,0.16364214799035898
43.8573,0.1593477896335317
43.8629,0.16015363117326764
43.8684,0.16134287710148182
43.8741,0.16045075355117494
43.8795,0.16296009292591634
43.8851,0.16296009292591634
43.8906,0.16325840994914936
43.8962,0.16671969481074622
43.9017,0.168607163263434
43.9073,0.16015363117326764
43.913,0.15790805892051446
43.9184,0.16787730339731377
43.9241,0.1621935768612231
43.9295,0.1660774137821862
43.935,0.16394075703587818
43.9405,0.16577788603331534
43.9462,0.1666340229537952
43.9517,0.166933920805437
43.9574,0.1639834259204183
43.9629,0.16556401674224647
43.9684,0.16817774058145435
43.9741,0.1660346161877802
43.9794,0.16338629916586717
43.9851,0.16100288654269157
43.9905,0.16804896579970696
43.9962,0.16680537726035533
44.0017,0.16727682026979673
44.0074,0.1693377953422014
44.0128,0.1599839034381068
44.0186,0.16646271100062854
44.024,0.16800604620305898
44.0296,0.16804896579970696
44.0351,0.16706248820826747
44.0407,0.17127556900060997
44.0461,0.17395437709763545
44.0518,0.17252725694603738
44.0573,0.1693377953422014
44.063,0.1712324480162618
44.0684,0.16852125736836815
44.0741,0.16938079780522303
44.0795,0.17006920231761102
44.085,0.16736257167690088
44.0907,0.16582066779841143
44.0962,0.1727000829185687
44.1018,0.17512423992918902
44.1074,0.17071520707705956
44.113,0.17503751466082174
44.1184,0.17028446987997115
44.1241,0.1732188225258297
44.1295,0.16938079780522303
44.1351,0.17490744741808695
44.1409,0.17058595760465595
44.1462,0.17703499292700647
44.1517,0.1715774916923981
44.1573,0.17434410882909251
44.1629,0.1725704593544613
44.1685,0.1712324480162618
44.1741,0.18082896786013203
44.1797,0.17625267324324256
44.1852,0.17205220999643822
44.1908,0.17434410882909251
44.1962,0.17555803171970225
44.2017,0.17625267324324256
44.2073,0.17799238543484025
44.2128,0.1816603751520442
44.2184,0.1803480942613312
44.224,0.17912559307271508
44.2295,0.17694802408185095
44.2351,0.17425748257166007
44.2406,0.17777467771586858
44.2463,0.18087270061941763
44.2517,0.1759052639631763
44.2574,0.17712197289640397
44.2631,0.18126642296974932
44.2684,0.17825372689666974
44.2739,0.18074151083562884
44.2796,0.1766437206609921
44.2852,0.180654065132637
44.2906,0.17738297959596738
44.2963,0.18074151083562884
44.3019,0.18012962840378044
44.3074,0.16719107948342188
44.3128,0.15613361895674882
44.3184,0.1564290494613741
44.324,0.1564290494613741
44.3296,0.15440571253090868
44.3352,0.16193825826790992
44.3406,0.15318607185425748
44.3463,0.14970687608573946
44.3517,0.1558383118419936
44.3574,0.15862755605818418
44.3628,0.1539428436093122
44.3684,0.15474253424817302
44.3739,0.15495312910517722
44.3795,0.1552480670890803
44.3851,0.15659792235893094
44.3907,0.1555852895347865
44.3963,0.1503762467295679
44.4018,0.15659792235893094
44.4075,0.15647126390194083
44.4129,0.15689354711285475
44.4186,0.16377010762667893
44.424,0.15617581575602418
44.4295,0.1549952555867139
44.4351,0.15727381807112784
44.4407,0.1586699023286256
44.4461,0.1600263315235248
44.4519,0.15647126390194083
44.4572,0.16006876217417904
44.463,0.15689354711285475
44.4684,0.1574428931922952
44.4742,0.15609142467563364
44.4795,0.16359949999839657
44.485,0.16108786870890157
44.4906,0.16206590590849723
44.4962,0.15888167192216973
44.5018,0.15731608305235228
44.5072,0.15883931290290343
44.5129,0.15512165006063583
44.5185,0.15634462814484507
44.5239,0.1630027018354876
44.5296,0.1637274518039709
44.5353,0.16011119539058738
44.5407,0.1621084603018027
44.5462,0.16517921789424478
44.5519,0.16377010762667893
44.5573,0.1633010370823878
44.5628,0.15888167192216973
44.5684,0.16959585035899932
44.574,0.1624489887597203
44.5795,0.17028446987997115
44.5852,0.16560678533099066
44.5906,0.1644529562881677
44.5963,0.16723394854928852
44.6017,0.16134287710148182
44.6074,0.16223613902838646
44.613,0.1676198896658711
44.6184,0.16351421184151455
44.624,0.16159797842260237
